大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,博物馆,145501433,赣南客家文化博物馆,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me0412000gusjw3bFC8D.jpg,https://you.ctrip.com/sight/ganzhou473/145501433.html?scene=onlinesearch,25.861929,114.959015
知识科普型,博物馆,79437106,永修县博物馆,4.0,1,,永修,永修,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0HJ4712000g64z0r0FCC1.jpg,https://you.ctrip.com/sight/yongxiu1848/5703462.html?scene=onlinesearch,29.020432,115.812819
知识科普型,博物馆,38387392,南城县博物馆,4.5,4,,南城,南城,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102u12000b75y7sk8306.jpg,https://you.ctrip.com/sight/nancheng2431/2577353.html?scene=onlinesearch,27.570565,116.644798
知识科普型,博物馆,145312738,钱学森航天博物馆,0.0,0,,共青城,共青城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2p12000g6o157c3D5E.jpg,https://you.ctrip.com/sight/gongqingcheng143853/145312738.html?scene=onlinesearch,29.213281,115.839933
知识科普型,博物馆,121152046,九江市森林博物馆,0.0,0,,九江,九江,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/01A1y120009x8dlixF03D.jpg,https://you.ctrip.com/sight/jiujiang877/121152046.html?scene=onlinesearch,29.657076,116.028591
知识科普型,博物馆,38390090,安福县博物馆,4.5,6,,安福,安福,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106d12000o72agra3DF6.png,https://you.ctrip.com/sight/anfu2376/2580051.html?scene=onlinesearch,27.401539,114.6066
知识科普型,博物馆,149630727,瑞昌市铜岭铜矿遗址博物馆,0.0,0,,瑞昌,瑞昌,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0106s12000hlrxd3eC086.jpg,https://you.ctrip.com/sight/ruichang2397/149630727.html?scene=onlinesearch,29.761318,115.565182
知识科普型,博物馆,51865084,广信区杨惟义纪念馆-昆虫博物馆,0.0,0,经济开发区/吾悦广场,上饶,上饶 · 经济开发区/吾悦广场,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0106p12000ckp4ssq8471.png,https://you.ctrip.com/sight/shangrao547/4619819.html?scene=onlinesearch,28.434173,117.932644
知识科普型,博物馆,38390029,遂川县博物馆,0.0,0,,遂川,遂川,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102j12000csl2okp98DE.jpg,https://you.ctrip.com/sight/suichuan2418/2579990.html?scene=onlinesearch,26.32882,114.520134
知识科普型,博物馆,38390048,万安博物馆,0.0,0,,万安,万安,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/01002120008wbt3042789.png,https://you.ctrip.com/sight/wanan143850/2580009.html?scene=onlinesearch,26.473534,114.786495
知识科普型,博物馆,145251998,分宜麻博物馆,0.0,0,,分宜,分宜,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me3r12000gj9q35iDC4E.jpg,https://you.ctrip.com/sight/fenyi2416/145251998.html?scene=onlinesearch,27.821483,114.709621
知识科普型,博物馆,51711247,新干县森林湿地博物馆,4.0,1,,新干,新干,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105v12000cpf5h4y14CA.jpg,https://you.ctrip.com/sight/xingan2384/4596178.html?scene=onlinesearch,27.753658,115.41604
知识科普型,博物馆,102563028,奇思妙想减压博物馆,3.0,2,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,"特色展馆, 博物馆&展馆",门票,否,https://dimg04.c-ctrip.com/images/0104q120008osxaxhBB1F.png,https://you.ctrip.com/sight/nanchang175/102563028.html?scene=onlinesearch,28.687023,115.893944
知识科普型,博物馆,51655384,井冈山民俗博物馆,0.0,0,市区/井冈山站,井冈山,井冈山 · 市区/井冈山站,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2g12000g64a0oq3F6C.jpg,https://you.ctrip.com/sight/jinggangshan171/4588085.html?scene=onlinesearch,26.757662,114.294484
知识科普型,博物馆,79438468,舒同博物馆,0.0,0,,抚州,抚州,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0102j12000dh98as9CFB4.jpg,https://you.ctrip.com/sight/fuzhou875/5704823.html?scene=onlinesearch,28.23721,116.60946
知识科普型,博物馆,105418366,吉水县博物馆,3.5,4,,吉水,吉水,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0100w12000dbm66y5BAD9.jpg,https://you.ctrip.com/sight/jishui143849/105418366.html?scene=onlinesearch,27.207807,115.146361
知识科普型,博物馆,79437122,分宜县博物馆,5.0,8,,分宜,分宜,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/1me3o12000bscfa9f2BF4.jpg,https://you.ctrip.com/sight/fenyi2416/5703478.html?scene=onlinesearch,27.825783,114.695859
知识科普型,博物馆,51848854,世界钨都博物馆,0.0,0,,大余,大余,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0103h12000cesa4a27EF4.jpg,https://you.ctrip.com/sight/dayu2395/4618450.html?scene=onlinesearch,25.444901,114.407957
知识科普型,博物馆,136171264,修水县博物馆,4.0,2,,修水,修水,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0101612000d88mjl29164.jpg,https://you.ctrip.com/sight/xiushui2399/136171264.html?scene=onlinesearch,29.007518,114.540884
知识科普型,博物馆,51593893,地质博物馆,0.0,0,,上栗,上栗,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/1me3412000efgadiuDFCB.jpg,https://you.ctrip.com/sight/shangli2403/4580242.html?scene=onlinesearch,27.755832,113.856032
知识科普型,博物馆,143750688,吉州窑博物馆,0.0,0,,吉安县,吉安县,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ6n12000g2s1q3a4388.jpg,https://you.ctrip.com/sight/jiancounty2392/143750688.html?scene=onlinesearch,27.032628,115.027187
知识科普型,博物馆,145571906,中国进士博物馆,0.0,0,,吉水,吉水,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me5912000eakmhwr2734.jpg,https://you.ctrip.com/sight/jishui143849/145571906.html?scene=onlinesearch,27.208,115.134406
知识科普型,博物馆,105147295,曾品堂老酒博物馆,4.3,12,,南昌,南昌,,,,"特色展馆, 博物馆",门市价,否,https://dimg04.c-ctrip.com/images/01039120008akrjo4E5C3.jpg,https://you.ctrip.com/sight/nanchang175/105147295.html?scene=onlinesearch,28.645508,115.780528
知识科普型,博物馆,51959678,灌城民国陶瓷艺术博物馆,0.0,0,滕王阁/万寿宫,南昌,南昌 · 滕王阁/万寿宫,,,,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106p12000a4ktafoFFEF.png,https://you.ctrip.com/sight/nanchang175/4633642.html?scene=onlinesearch,28.68781,115.888599
知识科普型,博物馆,38388989,赣州市南康区博物馆,0.0,0,南康家具城商圈,赣州,赣州 · 南康家具城商圈,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0104t120009vnhcj2F6FD.jpg,https://you.ctrip.com/sight/ganzhou473/2578950.html?scene=onlinesearch,25.66596,114.763748
知识科普型,博物馆,18163786,新建区博物馆,5.0,11,新建中心区,南昌,南昌 · 新建中心区,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0101u12000jvbnoafC57E.png,https://you.ctrip.com/sight/nanchang175/1510524.html?scene=onlinesearch,28.688838,115.832786
知识科普型,博物馆,130843779,古床文化博物馆,5.0,2,,黎川,黎川,,,,"博物馆, 博物馆&展馆",门票,否,https://dimg04.c-ctrip.com/images/0105v120008ymwyhs24FF.jpg,https://you.ctrip.com/sight/lichuan2421/5717657.html?scene=onlinesearch,27.291771,116.925767
知识科普型,博物馆,38391889,九江市民俗博物馆,2.3,3,,九江,九江,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0103a12000a0bd6kg8459.jpg,https://you.ctrip.com/sight/jiujiang877/2581850.html?scene=onlinesearch,29.752675,116.044958
知识科普型,博物馆,145512121,中华苏维埃共和国中央革命博物馆旧址,0.0,0,,瑞金,瑞金,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5612000g358tzf4515.jpg,https://you.ctrip.com/sight/ruijin1159/145512121.html?scene=onlinesearch,25.88888,116.004286
知识科普型,博物馆,38390692,会昌县博物馆,5.0,1,,会昌,会昌,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102l12000cshktd5DE89.jpg,https://you.ctrip.com/sight/huichang143830/2580653.html?scene=onlinesearch,25.617936,115.806233
知识科普型,博物馆,79437112,江西贵溪市博物馆,4.0,1,,贵溪,贵溪,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0102l12000ccqkgu910F4.jpg,https://you.ctrip.com/sight/guixi1189/5703469.html?scene=onlinesearch,28.290721,117.225294
知识科普型,博物馆,145189406,中国地质博物馆(赣州分馆),0.0,0,,上犹,上犹,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3012000g8o0qizF2A8.jpg,https://you.ctrip.com/sight/shangyou2411/145189406.html?scene=onlinesearch,25.857163,114.463729
知识科普型,博物馆,79438460,南康民间道教博物馆,4.0,2,南康家具城商圈,赣州,赣州 · 南康家具城商圈,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/01045120009hfocsiEBA3.jpg,https://you.ctrip.com/sight/ganzhou473/5704797.html?scene=onlinesearch,25.651218,114.757154
知识科普型,博物馆,145381459,景德镇当代陶瓷博物馆,0.0,0,三宝国际陶艺村,景德镇,景德镇 · 三宝国际陶艺村,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2912000g6mxuyl4F19.jpg,https://you.ctrip.com/sight/jingdezhen405/145381459.html?scene=onlinesearch,29.280826,117.26498
知识科普型,博物馆,79437098,南丰县博物馆,0.0,0,,南丰,南丰,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0HJ0o12000g6nw5as545A.jpg,https://you.ctrip.com/sight/nanfeng2435/5703456.html?scene=onlinesearch,27.205854,116.542553
知识科普型,博物馆,38389899,新干县博物馆,4.0,1,,新干,新干,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0103t120009780lty58F3.png,https://you.ctrip.com/sight/xingan2384/2579860.html?scene=onlinesearch,27.744298,115.395418
知识科普型,博物馆,143756874,万载县博物馆,0.0,0,,万载,万载,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ3612000g34k8i57674.jpg,https://you.ctrip.com/sight/wanzai2430/143756874.html?scene=onlinesearch,28.103985,114.459581
知识科普型,博物馆,38391213,大余博物馆,3.5,2,,大余,大余,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0HJ6w12000g8yhezt9157.jpg,https://you.ctrip.com/sight/dayu2395/2581174.html?scene=onlinesearch,25.396393,114.379336
知识科普型,博物馆,51963055,江西服装学院-中华服饰博物馆,4.6,5,,南昌县,南昌县,,,体系较健全的服饰专题博物馆,"博物馆&展馆, 场馆展馆",免费,是,https://dimg04.c-ctrip.com/images/100j19000001873ml783E.jpg,https://you.ctrip.com/sight/nanchangcounty2429/4633480.html?scene=onlinesearch,28.461407,115.9586
知识科普型,博物馆,105418254,庐山诗词博物馆,5.0,1,,庐山,庐山,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0106s12000ax8wweaCE50.jpg,https://you.ctrip.com/sight/lushan2390/105418254.html?scene=onlinesearch,29.568208,115.987831
知识科普型,博物馆,24652803,时钟博物馆,0.0,0,,赣州,赣州,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0104y12000cdd6qwyEAF8.jpg,https://you.ctrip.com/sight/ganzhou473/1833656.html?scene=onlinesearch,25.901927,114.951462
知识科普型,博物馆,148725225,九江工业博物馆,1.0,1,九江学院商圈,九江,九江 · 九江学院商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0v12000g2wsw9lB24D.jpg,https://you.ctrip.com/sight/jiujiang877/148725225.html?scene=onlinesearch,29.664497,115.994254
知识科普型,博物馆,145380088,吴城文化博物馆,0.0,0,,樟树,樟树,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me5u12000dyxymr3FB14.jpg,https://you.ctrip.com/sight/zhangshu1160/145380088.html?scene=onlinesearch,27.996308,115.275064
知识科普型,博物馆,51849000,中央苏区红色卫生史院校博物馆,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0102s1200096epthf035C.png,https://you.ctrip.com/sight/ganzhou473/4618519.html?scene=onlinesearch,25.780025,114.911118
知识科普型,博物馆,18231668,澡溪乡博物馆,0.0,0,,奉新,奉新,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/010571200099tt5r96231.png,https://you.ctrip.com/sight/fengxin2413/1512590.html?scene=onlinesearch,28.791716,114.959047
知识科普型,博物馆,38389666,东固革命根据地博物馆,0.0,1,,吉安,吉安,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me5712000b1e6m199EE4.jpg,https://you.ctrip.com/sight/jian876/2579627.html?scene=onlinesearch,26.731812,115.410009
知识科普型,博物馆,52019507,金九福钱币博物馆,0.0,0,红谷滩万达/秋水广场,南昌,南昌 · 红谷滩万达/秋水广场,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ3z12000g8pk1d760BB.jpg,https://you.ctrip.com/sight/nanchang175/4637800.html?scene=onlinesearch,28.692465,115.850542
知识科普型,博物馆,79438459,景德镇陶瓷包装历史博物馆,5.0,3,,浮梁,浮梁,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0100b12000cnuhkj688A1.jpg,https://you.ctrip.com/sight/fuliang2420/5704795.html?scene=onlinesearch,29.360766,117.19087
知识科普型,博物馆,52031906,中国府第文化博物馆,0.0,0,,南昌,南昌,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100j12000co81l2pC1F4.jpg,https://you.ctrip.com/sight/nanchang175/4643223.html?scene=onlinesearch,29.016474,115.916691
知识科普型,博物馆,79437110,峡江县博物馆,1.0,2,,峡江,峡江,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/100n1f000001fvvpm728D.png,https://you.ctrip.com/sight/xiajiang143848/5703477.html?scene=onlinesearch,27.592887,115.3244
知识科普型,博物馆,38390855,景德镇盆景博物馆,0.0,0,古窑民俗博览区/中国陶瓷博物馆,景德镇,景德镇 · 古窑民俗博览区/中国陶瓷博物馆,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/100b1900000183ffl2DA3.jpg,https://you.ctrip.com/sight/jingdezhen405/2580816.html?scene=onlinesearch,29.294767,117.197414
知识科普型,博物馆,145678656,上饶市森林博物馆,0.0,0,云碧峰国家森林公园,上饶,上饶 · 云碧峰国家森林公园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0103y12000k0bg1391AF5.jpg,https://you.ctrip.com/sight/shangrao547/145678656.html?scene=onlinesearch,28.44974,117.995991
知识科普型,博物馆,38387188,乐安县博物馆,5.0,1,,乐安,乐安,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0104i12000cqn8nau69DC.jpg,https://you.ctrip.com/sight/lean2414/2577149.html?scene=onlinesearch,27.430056,115.848964
知识科普型,博物馆,79436506,江西贤母文化博物馆,0.0,0,庐山火车站商圈,九江,九江 · 庐山火车站商圈,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0100a120008bwdct7DB08.jpg,https://you.ctrip.com/sight/jiujiang877/5702808.html?scene=onlinesearch,29.625105,115.906247
知识科普型,博物馆,80034748,鹰潭失恋星空博物馆,0.0,0,,鹰潭,鹰潭,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ2h12000g2vtq3p4861.jpg,https://you.ctrip.com/sight/yingtan186/80034748.html?scene=onlinesearch,28.247633,117.040821
知识科普型,博物馆,145318075,信丰失恋博物馆,0.0,0,,信丰,信丰,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2k12000g6ss7y13550.jpg,https://you.ctrip.com/sight/xinfeng2380/145318075.html?scene=onlinesearch,25.392668,114.944443
知识科普型,博物馆,51906906,景泰赏石博物馆,0.0,0,,玉山,玉山,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0100j12000ckhvenkE368.jpg,https://you.ctrip.com/sight/yushan1013/4626824.html?scene=onlinesearch,28.6874,118.249
知识科普型,博物馆,94317232,煌上煌酱卤博物馆,5.0,1,,南昌县,南昌县,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0103012000au1i0el9DF1.jpg,https://you.ctrip.com/sight/nanchangcounty2429/94317232.html?scene=onlinesearch,28.560067,115.904593
知识科普型,博物馆,145691657,井冈山革命金融博物馆,0.0,0,,井冈山,井冈山,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ6o12000g2vh6u361CD.jpg,https://you.ctrip.com/sight/jinggangshan171/145691657.html?scene=onlinesearch,26.654153,114.234617
知识科普型,博物馆,145113986,南昌县博物馆(新馆),0.0,0,,南昌县,南昌县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2112000g2wqydeE9CF.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145113986.html?scene=onlinesearch,28.565926,115.850109
知识科普型,博物馆,38342047,江西省消防教育博物馆,0.0,0,红谷滩万达/秋水广场,南昌,南昌 · 红谷滩万达/秋水广场,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102812000co4szaj0864.jpg,https://you.ctrip.com/sight/nanchang175/2532808.html?scene=onlinesearch,28.682954,115.855028
知识科普型,博物馆,79437146,余江区眼镜文化博物馆,0.0,0,,鹰潭,鹰潭,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0103w12000d2nrqfq7228.jpg,https://you.ctrip.com/sight/yingtan186/5703485.html?scene=onlinesearch,28.276817,117.011288
知识科普型,博物馆,79437137,蔡玲玲陶瓷艺术博物馆,4.5,2,,浮梁,浮梁,,,,"特色展馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/100f1f000001gag8xE37C.png,https://you.ctrip.com/sight/fuliang2420/5703502.html?scene=onlinesearch,29.366182,117.195463
知识科普型,博物馆,145342337,乐安县红军标语博物馆,0.0,0,,乐安,乐安,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me0812000l8ije98797E.jpg,https://you.ctrip.com/sight/lean2414/145342337.html?scene=onlinesearch,27.196948,115.76679
知识科普型,博物馆,39523301,博物馆,0.0,0,,横峰,横峰,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100k12000carhfpiFEA6.jpg,https://you.ctrip.com/sight/hengfeng2382/3702762.html?scene=onlinesearch,28.421502,117.625696
知识科普型,博物馆,145336462,寻乌县博物馆,0.0,0,,寻乌,寻乌,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4e12000g8zxp3oD545.jpg,https://you.ctrip.com/sight/xunwu143831/145336462.html?scene=onlinesearch,24.982111,115.639925
