大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
励志拓展型,大学,145682797,甘肃林业职业技术大学-图书馆,0.0,0,,天水,天水,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianshui285/145682797.html?scene=onlinesearch,34.488509,105.918848
励志拓展型,大学,144200583,兰州财经大学(段家滩校区)-图书馆,0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/lanzhou231/144200583.html?scene=onlinesearch,36.053374,103.893233
励志拓展型,大学,144200995,兰州大学(榆中校区)-体育馆,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/144200995.html?scene=onlinesearch,35.950693,104.165959
励志拓展型,大学,144202097,兰州财经大学(段家滩校区)-体育场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/144202097.html?scene=onlinesearch,36.049713,103.901097
励志拓展型,大学,145234302,兰州大学篮球场(兰州大学第一医院西南),0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145234302.html?scene=onlinesearch,36.050218,103.873256
励志拓展型,大学,145969202,西北民族大学(榆中校区)-篮排馆,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/145969202.html?scene=onlinesearch,35.943502,104.16755
励志拓展型,大学,149552779,兰州大学(榆中校区)-游泳馆,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/149552779.html?scene=onlinesearch,35.951447,104.157188
励志拓展型,大学,150302794,响袋24h自助智慧台球(榆中夏官营兰州大学店),0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/150302794.html?scene=onlinesearch,35.948217,104.170861
励志拓展型,大学,145542008,甘肃中医药大学图书馆,0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/145542008.html?scene=onlinesearch,36.049995,103.876005
励志拓展型,大学,144241302,酒泉职业技术大学-体育场,0.0,0,,酒泉,酒泉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/jiuquan282/144241302.html?scene=onlinesearch,39.699765,98.497455
励志拓展型,大学,145467448,兰州理工大学校本部体育馆,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145467448.html?scene=onlinesearch,36.05806,103.783324
励志拓展型,大学,150363941,兰州大学(城关校区)-篮球场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/150363941.html?scene=onlinesearch,36.052238,103.864499
励志拓展型,大学,144200532,西北师范大学-学术会堂,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/144200532.html?scene=onlinesearch,36.10239,103.744459
励志拓展型,大学,144200854,甘肃农业大学-体育馆,0.0,0,兰州海关/吾悦广场,兰州,兰州 · 兰州海关/吾悦广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/144200854.html?scene=onlinesearch,36.096197,103.704676
励志拓展型,大学,144201035,兰州理工大学(西校区)-体育训练馆,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/144201035.html?scene=onlinesearch,36.065742,103.743303
励志拓展型,大学,144201363,兰州交通大学-逸夫图书馆,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/144201363.html?scene=onlinesearch,36.111283,103.731875
励志拓展型,大学,145215634,兰州大学操场,0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145215634.html?scene=onlinesearch,36.05152,103.868097
励志拓展型,大学,145307525,甘肃农业大学应用技术学院图书馆,0.0,0,,临洮,临洮,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lintao2787/145307525.html?scene=onlinesearch,35.409727,103.866841
励志拓展型,大学,145348462,兰州交通大学图书馆-校史馆,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/145348462.html?scene=onlinesearch,36.111469,103.732163
励志拓展型,大学,145511556,兰州理工大学西校区-宜海,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/145511556.html?scene=onlinesearch,36.060135,103.73796
励志拓展型,大学,145803669,兰州交通大学-天佑排球场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145803669.html?scene=onlinesearch,36.112647,103.730934
励志拓展型,大学,145954322,兰州理工大学(彭家坪校区)羽毛球场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145954322.html?scene=onlinesearch,36.061417,103.743292
励志拓展型,大学,146073829,兰州交通大学北校区体育运动场馆,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/146073829.html?scene=onlinesearch,36.117252,103.730333
励志拓展型,大学,146137243,兰州理工大学(西校区)红柳广场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/146137243.html?scene=onlinesearch,36.063686,103.743476
励志拓展型,大学,149628513,西北师范大学-乒乓球馆,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/149628513.html?scene=onlinesearch,36.104718,103.740469
励志拓展型,大学,150263596,兰州石化职业技术大学(新区校区)-田径场,0.0,0,,皋兰,皋兰,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/gaolan2801/150263596.html?scene=onlinesearch,36.558248,103.74251
励志拓展型,大学,145609395,天水师范大学-篮球场,0.0,0,天水古城/兰天城市广场,天水,天水 · 天水古城/兰天城市广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianshui285/145609395.html?scene=onlinesearch,34.574894,105.706297
励志拓展型,大学,71666564,兰州大学(榆中校区)-榆中校区昆仑堂,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuzhong1446180/71666564.html?scene=onlinesearch,35.948529,104.160726
励志拓展型,大学,151334532,高戈健身(新区大学城店),0.0,0,兰州新区,皋兰,皋兰 · 兰州新区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/gaolan2801/151334532.html?scene=onlinesearch,36.543319,103.749614
励志拓展型,大学,145889076,兰州大学田径场(兰医一院家属院西北),0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145889076.html?scene=onlinesearch,36.050387,103.872472
励志拓展型,大学,148556685,未来台球(和平财经大学店),0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/148556685.html?scene=onlinesearch,36.000092,103.965173
励志拓展型,大学,150165338,彬利烎台球俱乐部(和平大学城店),0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/150165338.html?scene=onlinesearch,36.012202,103.971305
励志拓展型,大学,119517600,兰州大学榆中校区-闻欣堂,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuzhong1446180/119517600.html?scene=onlinesearch,35.950608,104.161258
励志拓展型,大学,144235150,兰州大学榆中校区-网球场,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/144235150.html?scene=onlinesearch,35.95179,104.16406
励志拓展型,大学,145726063,西北民族大学(榆中校区)-体操馆,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/145726063.html?scene=onlinesearch,35.939169,104.158558
励志拓展型,大学,145770109,兰州大学(榆中校区)-东区田径场健身器材,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/145770109.html?scene=onlinesearch,35.95039,104.169283
励志拓展型,大学,145810420,兰州大学(榆中校区)-室外羽毛球场地,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/145810420.html?scene=onlinesearch,35.950696,104.160852
励志拓展型,大学,148576921,兰州大学(榆中校区)-垒球手球场,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/148576921.html?scene=onlinesearch,35.951188,104.16692
励志拓展型,大学,152905129,甘肃中医药大学和平校区杏林百草园,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuzhong1446180/152905129.html?scene=onlinesearch,35.974119,103.955037
励志拓展型,大学,150189637,兰州大学榆中校区至公广场,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/150189637.html?scene=onlinesearch,35.948673,104.16753
励志拓展型,大学,152843184,兰州财经大学-和平校区体育场,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/152843184.html?scene=onlinesearch,36.001112,103.970092
励志拓展型,大学,151271163,西北民族大学榆中校区-乒羽馆,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/151271163.html?scene=onlinesearch,35.942765,104.157955
励志拓展型,大学,152831842,兰州大学(榆中校区)-西区篮球场,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/152831842.html?scene=onlinesearch,35.953043,104.158716
励志拓展型,大学,145130349,兰州财经大学(和平校区)-丝绸之路人文景观园,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuzhong1446180/145130349.html?scene=onlinesearch,36.004095,103.968691
励志拓展型,大学,145259652,兰州财经大学(和平校区)大学生服务中心,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuzhong1446180/145259652.html?scene=onlinesearch,36.003239,103.963166
励志拓展型,大学,145338633,兰州财经大学陇桥学院-体育馆,0.0,0,,榆中,榆中,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuzhong1446180/145338633.html?scene=onlinesearch,36.010248,103.973461
励志拓展型,大学,152797310,兰州财经大学东岗校区篮球场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/152797310.html?scene=onlinesearch,36.051399,103.921165
励志拓展型,大学,145894712,兰州理工大学附属中学-操场,0.0,0,小西湖/文化宫,兰州,兰州 · 小西湖/文化宫,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145894712.html?scene=onlinesearch,36.063989,103.787106
励志拓展型,大学,150302149,兰州理工大学-运动场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/150302149.html?scene=onlinesearch,36.062033,103.783425
励志拓展型,大学,152796300,兰州交通大学(铁道校区)-篮球场,0.0,0,兰州站地区,兰州,兰州 · 兰州站地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/152796300.html?scene=onlinesearch,36.04787,103.857309
励志拓展型,大学,152895321,西北师范大学(云亭校区)体操馆,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/152895321.html?scene=onlinesearch,36.104809,103.74048
励志拓展型,大学,152914126,兰州交通大学-桃云亭,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/152914126.html?scene=onlinesearch,36.112574,103.731971
励志拓展型,大学,152831174,兰州大学城关校区-足球场,0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/152831174.html?scene=onlinesearch,36.051028,103.868551
励志拓展型,大学,152881008,兰州大学-排球场,0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/152881008.html?scene=onlinesearch,36.052304,103.865871
励志拓展型,大学,145668168,兰州交通大学-青龙桥车站,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/145668168.html?scene=onlinesearch,36.111275,103.734651
励志拓展型,大学,145853425,兰州交通大学(北校区)-羽毛球场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145853425.html?scene=onlinesearch,36.114556,103.733363
励志拓展型,大学,145854891,兰州交通大学新体育场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145854891.html?scene=onlinesearch,36.118285,103.731464
励志拓展型,大学,145923094,兰州交通大学-化学与化工学院操场-乒乓球室,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145923094.html?scene=onlinesearch,36.115891,103.730986
励志拓展型,大学,145942897,兰州交通大学-乒乓球场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145942897.html?scene=onlinesearch,36.115142,103.73341
励志拓展型,大学,145978405,西北师范大学(云亭校区)和美广场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/145978405.html?scene=onlinesearch,36.103258,103.741712
励志拓展型,大学,146147153,兰州交通大学-网球场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/146147153.html?scene=onlinesearch,36.112924,103.730832
励志拓展型,大学,149949256,兰州交通大学-篮球场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/149949256.html?scene=onlinesearch,36.112918,103.731243
励志拓展型,大学,149962313,兰州大学体育场,0.0,0,五里埔/东部综合市场,兰州,兰州 · 五里埔/东部综合市场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/149962313.html?scene=onlinesearch,36.052431,103.867775
励志拓展型,大学,150165312,兰州交通大学天佑广场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/150165312.html?scene=onlinesearch,36.110417,103.734222
励志拓展型,大学,150199302,西北师范大学(云亭校区)极限运动场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/150199302.html?scene=onlinesearch,36.104485,103.743803
励志拓展型,大学,150287195,西北师范大学(云亭校区)排球场,0.0,0,安宁高校区,兰州,兰州 · 安宁高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/150287195.html?scene=onlinesearch,36.104864,103.739707
励志拓展型,大学,150325630,兰州交通大学(北校区)-篮球场,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/150325630.html?scene=onlinesearch,36.117646,103.732541
励志拓展型,大学,150331022,兰州理工大学问鼎堂展览馆,0.0,0,,兰州,兰州,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/lanzhou231/150331022.html?scene=onlinesearch,36.062999,103.741349
励志拓展型,大学,151276090,甘肃农业大学-排球场,0.0,0,兰州海关/吾悦广场,兰州,兰州 · 兰州海关/吾悦广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/lanzhou231/151276090.html?scene=onlinesearch,36.095735,103.704398
